0.44781600584202363	58.55906538098365
1.0495398426614182	16.754974490086695
1.810725905003484	90.69880498457634
2.5278172318516425	67.76082080512981
3.1865727425389894	29.543970985989475
3.878167276537882	93.5202582174389
0.6136321354288522	76.00846154838801
1.3068915058672372	42.00664879415502
1.9363793226650292	97.33656534310845
2.6924300501381047	83.16246150054299
3.3934546326298816	52.55297672125317
3.973602500915792	101.30162270808657
0.7733023455873212	88.08572954710344
1.4897821403827152	63.074135700746915
2.1384829949264743	24.212743356866888
2.866058370701576	92.26565430822707
3.6037329671453535	74.50813640821472
0.3029754028753746	40.86945081466932
0.9442273849648186	96.96789161346334
1.7117161600003978	84.02125485505101
2.4212578778959264	55.17105807047553
2.9984187433413534	102.37555475488779
3.7856801394182615	89.90940062937719
0.4939174847219871	64.6188149188329
1.1180981860839267	23.703059397014112
1.8335779071351594	92.02061699949533
2.5533911072805027	70.59627885114814
3.220937007868624	33.2361291483913
3.890660881917282	94.52890777588226
0.6269107415275895	77.55185971861181
1.318583755289637	43.724634788040845
1.9364156346788277	97.92835721910218
2.68883305978658	83.24580838252297
3.385484523432355	52.01946458122895
3.9640993350280773	101.08287891978111
0.7416322080952039	86.95320883488417
1.44622601131048	58.98101665692804
2.0218953397669015	15.30278575024968
2.779855809973506	90.31301189848489
3.4807935130608234	63.87866990450873
0.07241625805660062	20.564605632020413
0.7933467177820055	91.20858631329277
1.4953228095124094	65.60127915619599
2.0999501120013604	23.06700736861083
2.807622001968224	91.75827716606607
3.513888460035012	67.40063041267443
0.14007061701208723	26.43531604605801
0.8339218287730786	92.60350941146274
1.549188058041115	70.66298008127133
2.2060208971070843	32.30544086992467
2.8748944056210446	94.22282243942318
3.6027770095181606	75.6705878175551
0.28395567081611217	40.240925756656395
0.9150630339376049	96.70778563021035
1.6545950710270607	80.6172621693177
2.343827508703476	47.356768801557486
2.939070574373309	99.24809389266649
3.686837387730421	83.75036369939029
0.37615816506222644	51.65594595282883
0.9498872082861405	100.9267033409858
1.7034465505049152	85.29094248866411
2.3926651915650243	53.86205581141247
2.9564906783756193	101.83010469385714
3.7169824407639886	86.22844933407384
0.4088115325623346	55.676184798567306
0.9676970446270806	102.59442819174792
1.7492245686961692	87.67636979624453
2.4526534334745	59.951783077362045
3.0297366596736963	16.199225227452633
3.780465883636868	90.43871696747541
0.4807184684466385	63.957423629330634
1.069757617714498	20.441198178547246
1.790061962769038	91.16685443352895
2.4903050841109517	65.18632672694795
3.086061156495601	22.017837661262966
3.7968869585439102	91.49440333632391
0.49869366975545504	66.05334212105323
1.1046388663125737	23.575133993482627
1.8087962631663457	91.86579742226574
2.5148929376594835	67.54998427389287
3.1409465335741404	26.56505580948436
3.8336251465683597	92.6311655037021
0.5484894471695603	70.62828500092404
1.2043161485369018	32.17693358812671
1.873432815239658	94.1830604888385
2.6006671282267093	75.49464691136997
3.2809200887934806	39.93349889282137
3.9133075986723416	96.60363167180907
0.6520506871848475	80.40107303196835
1.340794404721124	47.00787869597329
1.93751166601475	99.11573595341625
2.6841979494078223	83.54937238967177
3.373011860786091	51.29776225300714
3.9479647375411355	100.78171412734781
0.6993983544467974	85.04245677628737
1.3874040617378443	53.31163641592909
1.9524848433901787	101.6004353943841
2.7071696909627216	85.72152856979903
3.3954403734302554	54.347070870730555
3.956352067475427	102.03127204116032
0.7158829089085172	86.25420805571109
1.4065229202106306	55.521433340836225
1.9648973959392864	102.52814504687458
2.7399336357967914	87.3408205240207
3.439562044162319	58.73105484503911
3.995076682485905	103.90562729078518
0.7596645004017472	89.71791354564685
1.4520858045886362	61.27155667748735
1.9930111708065306	105.03948796907729
2.740490882930812	89.59956632365196
3.4199138114824477	58.735217432930796
3.955711842791133	103.91293669882523
0.708485697623305	86.60389395974302
1.3892723019064226	54.459909380219536
1.9427395929026634	102.06695165488821
2.6812476129753136	84.6968806896166
3.3550258891643	50.71158130482448
3.9193143847095326	100.50756842505093
0.6393214939020223	81.6857641031004
1.297006365995472	44.696136435971944
1.8805929101600245	98.1392311365504
2.584436943553524	76.77703194889034
3.217806435821339	36.42706435642015
3.837628297429515	95.24403549464948
0.5346654199030337	71.30333520367886
1.1428676404887401	28.61015737548407
1.8055535839334071	92.96002984404151
2.500767401948055	67.19732447488002
3.0865587257255314	23.0285192718607
3.7815413780510667	91.59367198904675
0.4727154594572439	64.11728201466494
1.017771136650469	17.396504466161154
1.7365461337771766	90.29843013845162
2.406823817004664	58.204154558300196
2.935415436008243	103.66376601787779
3.6579493839851	84.21085379512189
0.3110314214215515	47.23436790851455
0.8754685578206436	99.05307772467266
1.5699645303469176	76.31369698314954
2.1806972792959947	33.72864236593202
2.8033421744564446	94.28258987856512
3.4868530164548224	67.01292161764648
0.017534246983169743	18.757701051103826
0.7134860930132799	90.32068186480551
1.3646197279677543	55.039459553838995
1.8870812070454377	102.20739184804698
2.571267522412384	78.27431734153699
3.1561525943285424	33.217527415227735
